Familia,Tipo,Compuesto,Porcentaje,Valor,Fecha,BajasEmisiones,Año,Mes
Renovable,Hidráulica,false,0.32962214449045096,49025.683,2011-09-16T01:00:00.000+02:00,true,2011,9
Renovable,Hidráulica,false,0.307845724763021,45077.664,2011-09-17T01:00:00.000+02:00,true,2011,9
Renovable,Hidráulica,false,0.13210191805909413,32002.732,2011-09-18T01:00:00.000+02:00,true,2011,9
Renovable,Hidráulica,false,0.1840670724687435,39400.781,2011-09-19T01:00:00.000+02:00,true,2011,9
Renovable,Hidráulica,false,0.24990390864163214,42046.668,2011-09-20T01:00:00.000+02:00,true,2011,9
Renovable,Hidráulica,false,0.2886709673431187,41990.813,2011-09-21T01:00:00.000+02:00,true,2011,9
Renovable,Hidráulica,false,0.2660312680202042,42179.346,2011-09-22T01:00:00.000+02:00,true,2011,9
Renovable,Hidráulica,false,0.3673996706080291,48935.059,2011-09-23T01:00:00.000+02:00,true,2011,9
Renovable,Hidráulica,false,0.3115363420312424,37690.698,2011-09-24T01:00:00.000+02:00,true,2011,9
Renovable,Hidráulica,false,0.27041415559794807,31639.798,2011-09-25T01:00:00.000+02:00,true,2011,9
Renovable,Hidráulica,false,0.3281816117019103,44299.798,2011-09-26T01:00:00.000+02:00,true,2011,9
Renovable,Hidráulica,false,0.31887091830324726,44723.299,2011-09-27T01:00:00.000+02:00,true,2011,9
Renovable,Hidráulica,false,0.23406370151033762,36440.826,2011-09-28T01:00:00.000+02:00,true,2011,9
Renovable,Hidráulica,false,0.20615257577054372,35298.75,2011-09-29T01:00:00.000+02:00,true,2011,9
Renovable,Hidráulica,false,0.23046383352957214,40526.754,2011-09-30T01:00:00.000+02:00,true,2011,9
Renovable,Hidráulica,false,0.16899953749578933,33025.863,2011-10-01T01:00:00.000+02:00,true,2011,10
Renovable,Hidráulica,false,0.2520410779387601,38374.382,2011-10-02T01:00:00.000+02:00,true,2011,10
Renovable,Hidráulica,false,0.38937602227779616,49236.54,2011-10-03T01:00:00.000+02:00,true,2011,10
Renovable,Hidráulica,false,0.3077178524340802,44135.536,2011-10-04T01:00:00.000+02:00,true,2011,10
Renovable,Hidráulica,false,0.32406360296770753,47367.043,2011-10-05T01:00:00.000+02:00,true,2011,10
Renovable,Hidráulica,false,0.2410073871466079,39620.541,2011-10-06T01:00:00.000+02:00,true,2011,10
Renovable,Hidráulica,false,0.12459012614478604,31510.086,2011-10-07T01:00:00.000+02:00,true,2011,10
Renovable,Hidráulica,false,0.09093571827272426,25219.13,2011-10-08T01:00:00.000+02:00,true,2011,10
Renovable,Hidráulica,false,0.12056335860604214,28945.152,2011-10-09T01:00:00.000+02:00,true,2011,10
Renovable,Hidráulica,false,0.2620453933425629,40368.05,2011-10-10T01:00:00.000+02:00,true,2011,10
Renovable,Hidráulica,false,0.3397860442567784,41915.291,2011-10-11T01:00:00.000+02:00,true,2011,10
Renovable,Hidráulica,false,0.34227894923852875,40381.869,2011-10-12T01:00:00.000+02:00,true,2011,10
Renovable,Hidráulica,false,0.26592190021843914,37901.505,2011-10-13T01:00:00.000+02:00,true,2011,10
Renovable,Hidráulica,false,0.3131113683587194,38966.144,2011-10-14T01:00:00.000+02:00,true,2011,10
Renovable,Hidráulica,false,0.24028673541532813,36210.652,2011-10-15T01:00:00.000+02:00,true,2011,10
Renovable,Hidráulica,false,0.21829573135616462,29223.472,2011-10-16T01:00:00.000+02:00,true,2011,10
Renovable,Hidráulica,false,0.31917280629229894,43273.556,2011-10-17T01:00:00.000+02:00,true,2011,10
Renovable,Hidráulica,false,0.3433053567096845,38679.341,2011-10-18T01:00:00.000+02:00,true,2011,10
Renovable,Hidráulica,false,0.248343090974467,38793.879,2011-10-19T01:00:00.000+02:00,true,2011,10
Renovable,Hidráulica,false,0.1082984616098086,25183.298,2011-10-20T01:00:00.000+02:00,true,2011,10
Renovable,Hidráulica,false,0.23024395983326076,36993.022,2011-10-21T01:00:00.000+02:00,true,2011,10
Renovable,Hidráulica,false,0.23058813285574487,38637.645,2011-10-22T01:00:00.000+02:00,true,2011,10
Renovable,Hidráulica,false,0.10821033639241193,28395.652,2011-10-23T01:00:00.000+02:00,true,2011,10
Renovable,Hidráulica,false,0.11674840431265301,35609.634,2011-10-24T01:00:00.000+02:00,true,2011,10
Renovable,Hidráulica,false,0.15362142820481708,43447.487,2011-10-25T01:00:00.000+02:00,true,2011,10
Renovable,Hidráulica,false,0.147369236686068,40128.237,2011-10-26T01:00:00.000+02:00,true,2011,10
Renovable,Hidráulica,false,0.22103906128773845,56808.383,2011-10-27T01:00:00.000+02:00,true,2011,10
Renovable,Hidráulica,false,0.294478390209141,58998.475,2011-10-28T01:00:00.000+02:00,true,2011,10
Renovable,Hidráulica,false,0.4797673141375907,62351.767,2011-10-29T01:00:00.000+02:00,true,2011,10
Renovable,Hidráulica,false,0.44806033135700196,50993.57,2011-10-30T01:00:00.000+02:00,true,2011,10
Renovable,Hidráulica,false,0.26321755800136026,49583.426,2011-10-31T01:00:00.000+01:00,true,2011,10
Renovable,Hidráulica,false,0.3065155322368937,43920.991,2011-11-01T01:00:00.000+01:00,true,2011,11
Renovable,Hidráulica,false,0.13083668031325726,42949.473,2011-11-02T01:00:00.000+01:00,true,2011,11
Renovable,Hidráulica,false,0.1655717562616628,55823.179,2011-11-03T01:00:00.000+01:00,true,2011,11
Renovable,Hidráulica,false,0.391732713932141,80863.41,2011-11-04T01:00:00.000+01:00,true,2011,11
Renovable,Hidráulica,false,0.14956029815647148,52690.532,2011-11-05T01:00:00.000+01:00,true,2011,11
Renovable,Hidráulica,false,0.14418509006456914,50994.063,2011-11-06T01:00:00.000+01:00,true,2011,11
Renovable,Hidráulica,false,0.372224968948839,86803.543,2011-11-07T01:00:00.000+01:00,true,2011,11
Renovable,Hidráulica,false,0.33342988825397846,72792.559,2011-11-08T01:00:00.000+01:00,true,2011,11
Renovable,Hidráulica,false,0.41360227654228565,73469.225,2011-11-09T01:00:00.000+01:00,true,2011,11
Renovable,Hidráulica,false,0.3444442900303352,69298.952,2011-11-10T01:00:00.000+01:00,true,2011,11
Renovable,Hidráulica,false,0.31912599935559477,73839.626,2011-11-11T01:00:00.000+01:00,true,2011,11
Renovable,Hidráulica,false,0.19576147174726533,57587.459,2011-11-12T01:00:00.000+01:00,true,2011,11
Renovable,Hidráulica,false,0.14054699713997476,46430.47,2011-11-13T01:00:00.000+01:00,true,2011,11
Renovable,Hidráulica,false,0.2264539385335663,70647.954,2011-11-14T01:00:00.000+01:00,true,2011,11
Renovable,Hidráulica,false,0.34966711313679166,79762.069,2011-11-15T01:00:00.000+01:00,true,2011,11
Renovable,Hidráulica,false,0.42249334702603936,81303.457,2011-11-16T01:00:00.000+01:00,true,2011,11
Renovable,Hidráulica,false,0.5045979289076212,77118.445,2011-11-17T01:00:00.000+01:00,true,2011,11
Renovable,Hidráulica,false,0.31933206170256284,82125.317,2011-11-18T01:00:00.000+01:00,true,2011,11
Renovable,Hidráulica,false,0.3381352082694956,75852.303,2011-11-19T01:00:00.000+01:00,true,2011,11
Renovable,Hidráulica,false,0.3043147750896129,62192.593,2011-11-20T01:00:00.000+01:00,true,2011,11
Renovable,Hidráulica,false,0.5429644201276513,89251.722,2011-11-21T01:00:00.000+01:00,true,2011,11
Renovable,Hidráulica,false,0.3431775934589425,79333.778,2011-11-22T01:00:00.000+01:00,true,2011,11
Renovable,Hidráulica,false,0.3092208055163782,78148.171,2011-11-23T01:00:00.000+01:00,true,2011,11
Renovable,Hidráulica,false,0.4858931778821399,85195.513,2011-11-24T01:00:00.000+01:00,true,2011,11
Renovable,Hidráulica,false,0.4697178000823425,81198.71,2011-11-25T01:00:00.000+01:00,true,2011,11
Renovable,Hidráulica,false,0.44187265734320647,73690.007,2011-11-26T01:00:00.000+01:00,true,2011,11
Renovable,Hidráulica,false,0.5270730595276005,78943.015,2011-11-27T01:00:00.000+01:00,true,2011,11
Renovable,Hidráulica,false,0.5870636869734984,88674.16,2011-11-28T01:00:00.000+01:00,true,2011,11
Renovable,Hidráulica,false,0.41220724973565404,76725.358,2011-11-29T01:00:00.000+01:00,true,2011,11
Renovable,Hidráulica,false,0.48721800608310534,95661.272,2011-11-30T01:00:00.000+01:00,true,2011,11
Renovable,Hidráulica,false,0.3255476969844636,77203.999,2011-12-01T01:00:00.000+01:00,true,2011,12
Renovable,Hidráulica,false,0.24709954215381932,69278.309,2011-12-02T01:00:00.000+01:00,true,2011,12
Renovable,Hidráulica,false,0.3615437710910017,74196.574,2011-12-03T01:00:00.000+01:00,true,2011,12
Renovable,Hidráulica,false,0.27248660988190004,62501.828,2011-12-04T01:00:00.000+01:00,true,2011,12
Renovable,Hidráulica,false,0.2521644344977456,66640.546,2011-12-05T01:00:00.000+01:00,true,2011,12
Renovable,Hidráulica,false,0.28689718258456454,67064.018,2011-12-06T01:00:00.000+01:00,true,2011,12
Renovable,Hidráulica,false,0.3670098507456234,71476.595,2011-12-07T01:00:00.000+01:00,true,2011,12
Renovable,Hidráulica,false,0.5831245781255626,84245.2,2011-12-08T01:00:00.000+01:00,true,2011,12
Renovable,Hidráulica,false,0.5840605108658392,92918.248,2011-12-09T01:00:00.000+01:00,true,2011,12
Renovable,Hidráulica,false,0.4324997439277504,70339.494,2011-12-10T01:00:00.000+01:00,true,2011,12
Renovable,Hidráulica,false,0.4068267305202806,73572.027,2011-12-11T01:00:00.000+01:00,true,2011,12
Renovable,Hidráulica,false,0.23097078474568877,60685.15,2011-12-12T01:00:00.000+01:00,true,2011,12
Renovable,Hidráulica,false,0.13680294098317822,47806.524,2011-12-13T01:00:00.000+01:00,true,2011,12
Renovable,Hidráulica,false,0.14950192937392012,52970.883,2011-12-14T01:00:00.000+01:00,true,2011,12
Renovable,Hidráulica,false,0.18925736205649613,65878.531,2011-12-15T01:00:00.000+01:00,true,2011,12
Renovable,Hidráulica,false,0.19660664059235833,74068.669,2011-12-16T01:00:00.000+01:00,true,2011,12
Renovable,Hidráulica,false,0.20513962222372586,65887.312,2011-12-17T01:00:00.000+01:00,true,2011,12
Renovable,Hidráulica,false,0.3122115521724411,75918.438,2011-12-18T01:00:00.000+01:00,true,2011,12
Renovable,Hidráulica,false,0.37070218789898995,86797.393,2011-12-19T01:00:00.000+01:00,true,2011,12
Renovable,Hidráulica,false,0.23740850244717596,70245.914,2011-12-20T01:00:00.000+01:00,true,2011,12
Renovable,Hidráulica,false,0.23035667923022407,70997.883,2011-12-21T01:00:00.000+01:00,true,2011,12
Renovable,Hidráulica,false,0.2826681053276972,69392.541,2011-12-22T01:00:00.000+01:00,true,2011,12
Renovable,Hidráulica,false,0.34032464224880726,72188.181,2011-12-23T01:00:00.000+01:00,true,2011,12
Renovable,Hidráulica,false,0.20702205054940154,62532.621,2011-12-24T01:00:00.000+01:00,true,2011,12
Renovable,Hidráulica,false,0.2841892735597709,59144.734,2011-12-25T01:00:00.000+01:00,true,2011,12
Renovable,Hidráulica,false,0.46572788010055677,80330.858,2011-12-26T01:00:00.000+01:00,true,2011,12
Renovable,Hidráulica,false,0.5476888650763997,84374.471,2011-12-27T01:00:00.000+01:00,true,2011,12
Renovable,Hidráulica,false,0.39336086008291365,78575.953,2011-12-28T01:00:00.000+01:00,true,2011,12
Renovable,Hidráulica,false,0.21961859661315064,67218.69,2011-12-29T01:00:00.000+01:00,true,2011,12
Renovable,Hidráulica,false,0.26294932421050105,70615.792,2011-12-30T01:00:00.000+01:00,true,2011,12
Renovable,Hidráulica,false,0.23135820844133112,60552.866,2011-12-31T01:00:00.000+01:00,true,2011,12
Renovable,Eólica,false,0.16772951528158922,30530.962,2011-01-01T01:00:00.000+01:00,true,2011,1
Renovable,Eólica,false,0.4551377548595889,120932.782,2011-01-02T01:00:00.000+01:00,true,2011,1
Renovable,Eólica,false,0.31237624445255624,77934.616,2011-01-03T01:00:00.000+01:00,true,2011,1
Renovable,Eólica,false,0.38387359002339755,104022.723,2011-01-04T01:00:00.000+01:00,true,2011,1
Renovable,Eólica,false,0.5271308129968639,200221.686,2011-01-05T01:00:00.000+01:00,true,2011,1
Renovable,Eólica,false,0.6456867707507833,245505.116,2011-01-06T01:00:00.000+01:00,true,2011,1
Renovable,Eólica,false,0.589720542642363,246623.026,2011-01-07T01:00:00.000+01:00,true,2011,1
Renovable,Eólica,false,0.5384379262905338,223431.282,2011-01-08T01:00:00.000+01:00,true,2011,1
Renovable,Eólica,false,0.2625790237774063,80447.512,2011-01-09T01:00:00.000+01:00,true,2011,1
Renovable,Eólica,false,0.4011833004307093,150019.513,2011-01-10T01:00:00.000+01:00,true,2011,1
Renovable,Eólica,false,0.515956901429168,223293.296,2011-01-11T01:00:00.000+01:00,true,2011,1
Renovable,Eólica,false,0.3828947413172987,142467.613,2011-01-12T01:00:00.000+01:00,true,2011,1
Renovable,Eólica,false,0.2293344371666491,68664.456,2011-01-13T01:00:00.000+01:00,true,2011,1
Renovable,Eólica,false,0.21268678636262237,63606.71,2011-01-14T01:00:00.000+01:00,true,2011,1
Renovable,Eólica,false,0.21679568376668676,61480.274,2011-01-15T01:00:00.000+01:00,true,2011,1
Renovable,Eólica,false,0.30743105484009753,91327.457,2011-01-16T01:00:00.000+01:00,true,2011,1
Renovable,Eólica,false,0.18464540086450962,49734.524,2011-01-17T01:00:00.000+01:00,true,2011,1
Renovable,Eólica,false,0.19682319454889655,51680.349,2011-01-18T01:00:00.000+01:00,true,2011,1
Renovable,Eólica,false,0.1962967552355964,48808.207,2011-01-19T01:00:00.000+01:00,true,2011,1
Renovable,Eólica,false,0.3532493523267792,108776.474,2011-01-20T01:00:00.000+01:00,true,2011,1
Renovable,Eólica,false,0.5825024380177869,255528.671,2011-01-21T01:00:00.000+01:00,true,2011,1
Renovable,Eólica,false,0.5756365470287923,259051.706,2011-01-22T01:00:00.000+01:00,true,2011,1
Renovable,Eólica,false,0.5659896324232392,219602.679,2011-01-23T01:00:00.000+01:00,true,2011,1
Renovable,Eólica,false,0.5535880948221525,221055.319,2011-01-24T01:00:00.000+01:00,true,2011,1
Renovable,Eólica,false,0.44791137845512247,151683.095,2011-01-25T01:00:00.000+01:00,true,2011,1
Renovable,Eólica,false,0.2913380200669292,76800.309,2011-01-26T01:00:00.000+01:00,true,2011,1
Renovable,Eólica,false,0.28282137816565683,71344.004,2011-01-27T01:00:00.000+01:00,true,2011,1
Renovable,Eólica,false,0.3489932916764031,96397.749,2011-01-28T01:00:00.000+01:00,true,2011,1
Renovable,Eólica,false,0.3184049862846158,81389.835,2011-01-29T01:00:00.000+01:00,true,2011,1
Renovable,Eólica,false,0.3560206639080226,89450.969,2011-01-30T01:00:00.000+01:00,true,2011,1
Renovable,Eólica,false,0.41911962794724605,121727.12,2011-01-31T01:00:00.000+01:00,true,2011,1
Renovable,Eólica,false,0.5135080386969706,161891.955,2011-02-01T01:00:00.000+01:00,true,2011,2
Renovable,Eólica,false,0.5588269067347257,185006.295,2011-02-02T01:00:00.000+01:00,true,2011,2
Renovable,Eólica,false,0.44130931899049775,121168.852,2011-02-03T01:00:00.000+01:00,true,2011,2
Renovable,Eólica,false,0.3147518367470729,75126.525,2011-02-04T01:00:00.000+01:00,true,2011,2
Renovable,Eólica,false,0.20115864390778831,39079.862,2011-02-05T01:00:00.000+01:00,true,2011,2
Renovable,Eólica,false,0.16249136382007442,27739.587,2011-02-06T01:00:00.000+01:00,true,2011,2
Renovable,Eólica,false,0.22569389083422908,45514.678,2011-02-07T01:00:00.000+01:00,true,2011,2
Renovable,Eólica,false,0.2628769739354567,51987.311,2011-02-08T01:00:00.000+01:00,true,2011,2
Renovable,Eólica,false,0.34692485119924216,75236.321,2011-02-09T01:00:00.000+01:00,true,2011,2
Renovable,Eólica,false,0.4048104655587834,92507.137,2011-02-10T01:00:00.000+01:00,true,2011,2
Renovable,Eólica,false,0.3496521175254217,78469.27,2011-02-11T01:00:00.000+01:00,true,2011,2
Renovable,Eólica,false,0.3547257440450196,68678.496,2011-02-12T01:00:00.000+01:00,true,2011,2
Renovable,Eólica,false,0.6433572435658451,181771.274,2011-02-13T01:00:00.000+01:00,true,2011,2
Renovable,Eólica,false,0.6710332925835761,236498.517,2011-02-14T01:00:00.000+01:00,true,2011,2
Renovable,Eólica,false,0.5929055931484181,177230.68,2011-02-15T01:00:00.000+01:00,true,2011,2
Renovable,Eólica,false,0.6828221698652392,256060.172,2011-02-16T01:00:00.000+01:00,true,2011,2
Renovable,Eólica,false,0.6605990062188036,248025.586,2011-02-17T01:00:00.000+01:00,true,2011,2
Renovable,Eólica,false,0.5792901955759632,186763.513,2011-02-18T01:00:00.000+01:00,true,2011,2
Renovable,Eólica,false,0.40461090486195106,88983.101,2011-02-19T01:00:00.000+01:00,true,2011,2
Renovable,Eólica,false,0.5516382856039537,164082.046,2011-02-20T01:00:00.000+01:00,true,2011,2
Renovable,Eólica,false,0.6985639001754356,291792.964,2011-02-21T01:00:00.000+01:00,true,2011,2
Renovable,Eólica,false,0.6574050157088672,272771.089,2011-02-22T01:00:00.000+01:00,true,2011,2
Renovable,Eólica,false,0.43806100949707777,130304.278,2011-02-23T01:00:00.000+01:00,true,2011,2
Renovable,Eólica,false,0.33329770625807326,83204.972,2011-02-24T01:00:00.000+01:00,true,2011,2
Renovable,Eólica,false,0.3416626206338911,83670.142,2011-02-25T01:00:00.000+01:00,true,2011,2
Renovable,Eólica,false,0.5185395359165064,155340.797,2011-02-26T01:00:00.000+01:00,true,2011,2
Renovable,Eólica,false,0.6215415234755032,217895.959,2011-02-27T01:00:00.000+01:00,true,2011,2
Renovable,Eólica,false,0.6336690916265655,256765.307,2011-02-28T01:00:00.000+01:00,true,2011,2
Renovable,Eólica,false,0.5568893336291206,213188.5,2011-03-01T01:00:00.000+01:00,true,2011,3
Renovable,Eólica,false,0.5639696107719658,209199.254,2011-03-02T01:00:00.000+01:00,true,2011,3
Renovable,Eólica,false,0.4049642546466431,123613.876,2011-03-03T01:00:00.000+01:00,true,2011,3
Renovable,Eólica,false,0.38189360186542487,110132.196,2011-03-04T01:00:00.000+01:00,true,2011,3
Renovable,Eólica,false,0.40014362089804356,100989.801,2011-03-05T01:00:00.000+01:00,true,2011,3
Renovable,Eólica,false,0.282939359765134,57100.784,2011-03-06T01:00:00.000+01:00,true,2011,3
Renovable,Eólica,false,0.43351941149359713,120791.146,2011-03-07T01:00:00.000+01:00,true,2011,3
Renovable,Eólica,false,0.6418508388510246,236910.023,2011-03-08T01:00:00.000+01:00,true,2011,3
Renovable,Eólica,false,0.4856895847810751,145798.561,2011-03-09T01:00:00.000+01:00,true,2011,3
Renovable,Eólica,false,0.37942134473057454,98958.218,2011-03-10T01:00:00.000+01:00,true,2011,3
Renovable,Eólica,false,0.5176691213208693,153964.218,2011-03-11T01:00:00.000+01:00,true,2011,3
Renovable,Eólica,false,0.35688300592571426,88593.763,2011-03-12T01:00:00.000+01:00,true,2011,3
Renovable,Eólica,false,0.2951864410012012,62408.885,2011-03-13T01:00:00.000+01:00,true,2011,3
Renovable,Eólica,false,0.5428546915975968,166853.908,2011-03-14T01:00:00.000+01:00,true,2011,3
Renovable,Eólica,false,0.5104646212292988,157536.901,2011-03-15T01:00:00.000+01:00,true,2011,3
Renovable,Eólica,false,0.641348091332281,271174.259,2011-03-16T01:00:00.000+01:00,true,2011,3
Renovable,Eólica,false,0.5531429740441306,204810.058,2011-03-17T01:00:00.000+01:00,true,2011,3
Renovable,Eólica,false,0.38837820321167366,115327.238,2011-03-18T01:00:00.000+01:00,true,2011,3
Renovable,Eólica,false,0.45051686148874404,133280.993,2011-03-19T01:00:00.000+01:00,true,2011,3
Renovable,Eólica,false,0.4316450632293937,117959.067,2011-03-20T01:00:00.000+01:00,true,2011,3
Renovable,Eólica,false,0.5113457481071005,154549.267,2011-03-21T01:00:00.000+01:00,true,2011,3
Renovable,Eólica,false,0.578165671561458,194139.223,2011-03-22T01:00:00.000+01:00,true,2011,3
Renovable,Eólica,false,0.6612731211237316,262598.185,2011-03-23T01:00:00.000+01:00,true,2011,3
Renovable,Eólica,false,0.6287468393975519,238147.926,2011-03-24T01:00:00.000+01:00,true,2011,3
Renovable,Eólica,false,0.41247185217768856,108113.17,2011-03-25T01:00:00.000+01:00,true,2011,3
Renovable,Eólica,false,0.4118239195841532,112854.718,2011-03-26T01:00:00.000+01:00,true,2011,3
Renovable,Eólica,false,0.6618112756272501,230472.197,2011-03-27T01:00:00.000+01:00,true,2011,3
Renovable,Eólica,false,0.47108477720516906,157881.922,2011-03-28T01:00:00.000+02:00,true,2011,3
Renovable,Eólica,false,0.4559455125450855,144556.658,2011-03-29T01:00:00.000+02:00,true,2011,3
Renovable,Eólica,false,0.4625204415383568,157821.667,2011-03-30T01:00:00.000+02:00,true,2011,3
