Familia,Tipo,Compuesto,Porcentaje,Valor,Fecha,BajasEmisiones
No-Renovable,Residuos no renovables,false,0.014314428562958705,6127.852,2021-04-21T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.015871326256280117,6415.4265,2021-04-22T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.020283855646260465,6670.391,2021-04-23T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.023633034369043165,6636.9105,2021-04-24T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.02126138424971963,6482.7065,2021-04-25T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.016611082776306872,6448.283,2021-04-26T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.015063533173582866,6145.6175,2021-04-27T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.016669209242146467,6465.1775,2021-04-28T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.018220395841424736,6332.8025,2021-04-29T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.01642178495553795,6168.9705,2021-04-30T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.0193060619173269,5838.649,2021-05-01T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.017272484672102226,5829.756,2021-05-02T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.01625951590731674,5936.5955,2021-05-03T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.016002394929975454,5931.71,2021-05-04T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.017228279958299942,5877.769,2021-05-05T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.016919309655127193,5857.0725,2021-05-06T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.01769989356000488,6188.062,2021-05-07T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.0195748839206108,6093.971,2021-05-08T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.020318577549017742,5830.224,2021-05-09T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.018856631363462766,6029.5515,2021-05-10T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.019805261075894243,6189.4305,2021-05-11T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.020103526810886105,6171.3165,2021-05-12T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.02033005852170836,6338.9075,2021-05-13T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.02067633044396757,6525.4475,2021-05-14T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.02147713102527576,5917.7105,2021-05-15T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.022862041955004877,5576.7655,2021-05-16T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.020648568587360566,6062.714,2021-05-17T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.018788623030819105,5555.997,2021-05-18T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.016777935336559253,5099.0095,2021-05-19T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.016292137875904892,5411.561,2021-05-20T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.017542839279242415,5130.642,2021-05-21T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.01838549387173304,5166.8165,2021-05-22T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.017959312195939436,5146.533,2021-05-23T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.018515560552733547,5164.7735,2021-05-24T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.017393959605025665,5367.524,2021-05-25T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.01710482692890166,5727.1555,2021-05-26T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.015131154166997096,5636.3515,2021-05-27T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.013983639918344004,5329.648,2021-05-28T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.0181019794178008,5566.1975,2021-05-29T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.01909823581663319,5432.2625,2021-05-30T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.015482156506348547,5402.947,2021-05-31T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.014052650095256485,5184.116,2021-06-01T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.013065783488527598,5168.671,2021-06-02T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.01496542170691087,5203.106,2021-06-03T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.01523419157303137,5423.729,2021-06-04T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.020002770618037555,6580.1655,2021-06-05T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.022725189556061065,6505.943,2021-06-06T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.01818345628226252,6600.2565,2021-06-07T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.01836074358606642,6900.316,2021-06-08T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.019308482809887974,6916.632,2021-06-09T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.01983141986384008,6754.994,2021-06-10T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.023674518856278796,7067.6305,2021-06-11T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.028309318335608617,7216.3925,2021-06-12T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.023403272548281704,7141.4585,2021-06-13T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.018345770905263747,6945.252,2021-06-14T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.017916653181989234,6981.3175,2021-06-15T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.016716820878132907,6875.3555,2021-06-16T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.016372923157034334,7069.82,2021-06-17T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.018027796021140626,7103.779,2021-06-18T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.01889034185994819,6664.175,2021-06-19T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.026302837230377477,6786.8645,2021-06-20T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.02118541038192968,6786.6975,2021-06-21T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.019551529821704487,6714.774,2021-06-22T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.019928220093117986,6647.361,2021-06-23T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.021412648727317258,6543.899,2021-06-24T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.018761013787156423,6564.1555,2021-06-25T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.020839541344041583,6768.2725,2021-06-26T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.020868062937971023,6525.3685,2021-06-27T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.018788476941973796,6751.144,2021-06-28T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.016547669159631646,6850.714,2021-06-29T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.017118763734646148,7031.0925,2021-06-30T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.016044944830011284,6997.4245,2021-07-01T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.016336538941137995,7123.5625,2021-07-02T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.016864317928802084,5713.9845,2021-07-03T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.017663236123062056,5708.2695,2021-07-04T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.014695733569424402,5338.436,2021-07-05T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.015643848941459804,5917.932,2021-07-06T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.01724056708936951,7143.798,2021-07-07T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.016937723024176277,6869.6405,2021-07-08T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.01752743662902995,7065.201,2021-07-09T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.019224715416085787,7072.4175,2021-07-10T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.019932511019058727,7053.9915,2021-07-11T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.01936123879428639,6894.3445,2021-07-12T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.01901148014001806,7007.2,2021-07-13T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.020074003950137444,6952.6155,2021-07-14T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.020251888233109326,6937.169,2021-07-15T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.01866567712915047,6728.066,2021-07-16T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.019452308275663147,6867.952,2021-07-17T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.02109817598067534,6917.5195,2021-07-18T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.01630852998107123,6749.997,2021-07-19T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.014214206667301216,6415.03,2021-07-20T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.013928480718920177,6656.4265,2021-07-21T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.014931530296312454,6620.3605,2021-07-22T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.016794810394744154,6808.035,2021-07-23T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.017796863991140957,6302.7115,2021-07-24T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.018071894824931902,6609.2015,2021-07-25T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.015241684199476985,6530.619,2021-07-26T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.014048422614142861,6165.626,2021-07-27T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.015513652131022872,6245.318,2021-07-28T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.01603725528896988,6475.366,2021-07-29T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.018003027788968867,6642.07,2021-07-30T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.020700438616998152,6484.5245,2021-07-31T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.020599634022299418,6663.003,2021-08-01T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.017903119147950876,6816.2095,2021-08-02T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.017601009981581765,6698.962,2021-08-03T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.017715703009397864,6877.9435,2021-08-04T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.019102001431068723,6813.334,2021-08-05T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.01906901761243251,6946.451,2021-08-06T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.020345200132129863,6611.5115,2021-08-07T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.019665612860540443,6620.3415,2021-08-08T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.018710215468243276,6899.626,2021-08-09T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.015832715496859502,6786.016,2021-08-10T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.014482822441389607,6293.2345,2021-08-11T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.015110862155431323,6592.1255,2021-08-12T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.01560566175693692,7017.373,2021-08-13T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.015787161316904892,7110.137,2021-08-14T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.017551380987930645,6862.0955,2021-08-15T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.01901733970340811,6990.3875,2021-08-16T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.01926433254739259,7029.111,2021-08-17T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.018307866789062842,6692.3225,2021-08-18T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.016656320851236188,6623.0825,2021-08-19T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.015653016802990687,6588.028,2021-08-20T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.017144380359153083,6696.0515,2021-08-21T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.019465433810563204,6878.762,2021-08-22T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.01865650391416428,6797.465,2021-08-23T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.017527556685883915,6900.1055,2021-08-24T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.014887036029463268,6872.735,2021-08-25T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.014768990655336363,7062.1905,2021-08-26T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.016060151553814753,7158.1955,2021-08-27T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.01952149312381744,7089.1665,2021-08-28T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.0196234640486309,6977.9905,2021-08-29T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.01604966938695561,7111.0665,2021-08-30T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.015420772931291607,7126.988,2021-08-31T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.01544962674015002,7117.1365,2021-09-01T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.015016775781956952,7182.5695,2021-09-02T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.01376236294720478,6740.453,2021-09-03T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.015227504090008922,6694.698,2021-09-04T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.017117019425610596,6739.2275,2021-09-05T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.014414777747208828,6557.5005,2021-09-06T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.01606489031132662,6553.5575,2021-09-07T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.014300745276573502,6393.1915,2021-09-08T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.012894830485003313,6059.4935,2021-09-09T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.013727202107597364,6498.636,2021-09-10T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.01526041712612014,6921.372,2021-09-11T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.017172310719409205,6885.4245,2021-09-12T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.014376829996767164,6732.2105,2021-09-13T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.011793972186513551,6181.515,2021-09-14T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.010572968150237378,6064.069,2021-09-15T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.011429708272118767,5531.999,2021-09-16T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.010870761248957514,5445.8575,2021-09-17T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.013842108088561286,5356.073,2021-09-18T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.014856147317785276,5427.5695,2021-09-19T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.013934970279507165,5211.991,2021-09-20T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.01623855665950811,5538.032,2021-09-21T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.014540887661416731,5619.582,2021-09-22T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.013571492229580883,5017.2,2021-09-23T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.011186902599434908,4853.342,2021-09-24T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.012449295655766524,4846.044,2021-09-25T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.013375894073464465,5062.0635,2021-09-26T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.011267168950738189,5038.6375,2021-09-27T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.012760008697858463,5814.95,2021-09-28T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.014646377626771482,5823.478,2021-09-29T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.013067294911086545,5909.311,2021-09-30T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.012617599784404231,6014.242,2021-10-01T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.017423793455588286,5836.561,2021-10-02T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.018566173471301895,5587.108,2021-10-03T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.015945569608693425,5356.1085,2021-10-04T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.011419829210191367,4427.851,2021-10-05T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.011653222614913751,4979.149,2021-10-06T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.010418200385921516,4658.212,2021-10-07T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.012191754844096035,5309.034,2021-10-08T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.017253261472044142,6262.1445,2021-10-09T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.017016939120152223,5382.646,2021-10-10T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.016113892347812606,5643.6295,2021-10-11T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.016408568958730343,6145.1055,2021-10-12T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.01546403008151141,5996.6475,2021-10-13T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.012874923637308997,5686.723,2021-10-14T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.01342313972833728,6038.789,2021-10-15T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.014571178716967798,6205.7975,2021-10-16T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.015566639015607552,6369.2325,2021-10-17T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.013492098328517183,6319.5705,2021-10-18T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.016473884568555544,6228.94,2021-10-19T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.01820515696208978,6439.8595,2021-10-20T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.016039964037038855,6555.791,2021-10-21T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.017093512254387554,6767.228,2021-10-22T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.016590152499635302,6873.408,2021-10-23T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.017142623574803072,6889.8615,2021-10-24T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.013735599268336066,6839.7645,2021-10-25T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.013567742811562903,6670.9045,2021-10-26T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.013095509090037281,6798.819,2021-10-27T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.015600764998088257,6402.676,2021-10-28T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.01573034817542445,6262.751,2021-10-29T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.019405377031663486,6211.1605,2021-10-30T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.022067595403335416,6348.2855,2021-10-31T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.021152469054439627,6064.044,2021-11-01T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.01609914126860702,6061.8925,2021-11-02T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.014593491952817518,6078.096,2021-11-03T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.013267854640288963,6105.6125,2021-11-04T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.014693675567620334,6061.9585,2021-11-05T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.01848249668632318,6119.215,2021-11-06T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.018304827683654486,5797.0875,2021-11-07T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.014617406117548562,5631.696,2021-11-08T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.011819641155756882,5302.2305,2021-11-09T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.009811616834712258,5433.872,2021-11-10T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.009316281532826064,5439.624,2021-11-11T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.011000567001422937,5858.864,2021-11-12T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.013898310311973803,5862.044,2021-11-13T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.016826459871648283,5870.8195,2021-11-14T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.014872713256912688,5887.618,2021-11-15T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.012815281439123215,5867.3145,2021-11-16T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.01607641234028123,6102.3115,2021-11-17T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.01447472608952403,6225.9135,2021-11-18T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.013039609947533504,6298.7995,2021-11-19T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.012109336424824653,6274.504,2021-11-20T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.013943572989186241,6570.273,2021-11-21T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.012603358022117414,6509.1025,2021-11-22T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.012358304456380333,6288.6195,2021-11-23T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.011153932417716454,6041.749,2021-11-24T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.011792643716849297,5860.92,2021-11-25T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.01224475051735686,5608.961,2021-11-26T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.018661176701737392,5658.1865,2021-11-27T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.01977293962846234,5945.4875,2021-11-28T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.014375657146195748,6101.8075,2021-11-29T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.010619679755440745,6332.197,2021-11-30T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.013472552789043994,6274.571,2021-12-01T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.015784129653941426,6336.763,2021-12-02T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.014069240560115001,6170.7895,2021-12-03T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.01805787372754115,6028.809,2021-12-04T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.021718673248850354,5676.306,2021-12-05T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.017678979091844772,6011.8335,2021-12-06T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.016960239942233817,6013.5585,2021-12-07T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.022435432123700905,5937.8925,2021-12-08T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.01907182728200718,6036.3185,2021-12-09T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.019129659350617806,5978.6005,2021-12-10T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.01791432514749668,6186.815,2021-12-11T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.015553094919970012,6201.666,2021-12-12T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.009958827301340411,5373.3785,2021-12-13T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.00902626527109978,5330.0835,2021-12-14T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.010253537949326591,5576.6645,2021-12-15T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.010508135057563822,5561.3485,2021-12-16T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.011028667599868895,6162.858,2021-12-17T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.013519018736344356,6926.5035,2021-12-18T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.01602998260349274,6799.6575,2021-12-19T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.011524005911237398,5973.262,2021-12-20T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.011290718430123301,6078.2685,2021-12-21T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.010863660741627158,5435.0025,2021-12-22T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.010234095560919877,5129.036,2021-12-23T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.013550109259452192,5059.9885,2021-12-24T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.014792390314135415,4973.9135,2021-12-25T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.016770352943338198,5251.6065,2021-12-26T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.021423638098470647,6013.584,2021-12-27T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.021070521094995767,5788.5525,2021-12-28T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.01831616579849387,5648.98,2021-12-29T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.01673237952320037,5670.751,2021-12-30T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.019014327374357057,5615.7535,2021-12-31T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,307807.86149999994,2021-01-01T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,341427.391,2021-01-02T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,350841.39650000003,2021-01-03T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,419296.665,2021-01-04T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,425139.35400000005,2021-01-05T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,395945.16849999997,2021-01-06T01:00:00.000+01:00,false
